642.771 543.467 483.99 316.208 240.674 200.691 200.004 200 200 200 200 200 200 200
719.236 547.241 457.384 325.148 236.566 200.54 200.003 200 200 200 200 200 200 200
737.104 531.632 443.269 338.151 238.66 200.742 200.004 200 200 200 200 200 200 200
704.771 579.76 456.005 330.177 239.74 200.657 200.003 200 200 200 200 200 200 200
804.287 550.373 468.133 329.56 243.517 200.778 200.004 200 200 200 200 200 200 200
685.742 527.074 412.243 329.074 243.699 200.961 200.006 200 200 200 200 200 200 200
745.481 577.485 454.105 325.149 243.467 200.895 200.004 200 200 200 200 200 200 200
753.089 538.01 462.145 312.853 241.806 200.738 200.004 200 200 200 200 200 200 200
745.815 567.053 470.159 342.751 242.022 200.75 200.004 200 200 200 200 200 200 200
764.241 540.564 484.362 338.42 236.62 200.512 200.003 200 200 200 200 200 200 200
684.043 547.54 450.761 335.596 245.835 200.824 200.004 200 200 200 200 200 200 200
751.598 538.462 480.281 329.81 238.538 200.687 200.004 200 200 200 200 200 200 200
809.516 571.143 455.351 332.66 238.134 200.454 200.003 200 200 200 200 200 200 200
791.666 540.523 454.365 325.036 233.01 200.504 200.003 200 200 200 200 200 200 200
733.94 572.596 471.971 325.448 247.595 200.964 200.007 200 200 200 200 200 200 200
706.869 561.629 464.563 327.292 241.433 200.863 200.005 200 200 200 200 200 200 200
768.197 564.934 450.924 334.835 238.218 200.495 200.003 200 200 200 200 200 200 200
720.365 583.647 445.181 324.724 252.379 201.006 200.005 200 200 200 200 200 200 200
765.332 579.957 470.596 325.858 241.491 200.723 200.003 200 200 200 200 200 200 200
759.328 560.416 461.472 327.429 241.153 200.711 200.004 200 200 200 200 200 200 200
726.436 572.365 473.832 336.04 235.894 200.409 200.003 200 200 200 200 200 200 200
737.485 569.38 451.009 305.972 239.271 200.606 200.004 200 200 200 200 200 200 200

644.439 405.87 320.811 233.846 200.955 200.113 200.063 200.025 200.003 200 200 200 200 200
517.931 382.188 318.606 232.01 200.929 200.093 200.05 200.019 200.001 200 200 200 200 200
483.236 401.916 318.559 232.067 201.02 200.1 200.056 200.028 200.002 200 200 200 200 200
544.32 405.314 278.211 224.059 200.824 200.113 200.069 200.04 200.008 200 200 200 200 200
587.98 409.556 316.576 229.181 200.889 200.101 200.051 200.023 200.001 200 200 200 200 200
478.019 359.736 293.226 226.643 200.988 200.101 200.059 200.022 200.001 200 200 200 200 200
556.766 406.657 309.183 233.89 200.922 200.089 200.054 200.029 200.004 200 200 200 200 200
604.556 377.56 303.527 230.887 200.965 200.093 200.04 200.013 200.001 200 200 200 200 200
604.045 390.496 315.176 228.609 200.837 200.094 200.058 200.026 200.003 200 200 200 200 200
585.248 351.612 298.463 228.914 201.005 200.095 200.049 200.014 200 200 200 200 200 200
557.604 413.62 312.741 225.433 201.026 200.124 200.086 200.061 200.03 200.003 200 200 200 200
578.132 430.512 302.267 229.355 200.998 200.102 200.057 200.024 200.002 200 200 200 200 200
496.598 415.589 316.206 227.005 201.09 200.105 200.068 200.04 200.007 200 200 200 200 200
577.191 426.172 317.461 233.481 201.042 200.112 200.06 200.031 200.004 200 200 200 200 200
515.829 404.634 301.906 221.344 200.896 200.094 200.065 200.05 200.024 200.001 200 200 200 200
575.65 371.563 311.078 227.533 201.144 200.124 200.065 200.035 200.007 200 200 200 200 200
512.515 420.93 301.303 231.221 201.058 200.099 200.055 200.026 200.003 200 200 200 200 200
596.089 387.182 301.964 232.773 201.006 200.115 200.073 200.048 200.017 200 200 200 200 200
589.127 402.35 301.676 235.187 200.979 200.109 200.061 200.03 200.004 200 200 200 200 200
479.486 408.389 323.412 230.573 201.04 200.091 200.049 200.014 200.001 200 200 200 200 200
590.255 380.837 298.717 236.064 201.106 200.126 200.088 200.071 200.049 200.015 200 200 200 200
635.808 377.776 316.84 226.086 201.201 200.115 200.065 200.033 200.009 200 200 200 200 200
630.124 353.418 309.439 232.642 200.862 200.118 200.08 200.054 200.024 200.001 200 200 200 200
519.68 384.83 295.331 224.878 200.914 200.123 200.076 200.043 200.015 200.001 200 200 200 200
573.984 416.814 324.06 234.464 201.142 200.089 200.058 200.033 200.005 200 200 200 200 200
556.217 418.023 317.206 220.551 201.297 200.124 200.069 200.035 200.006 200 200 200 200 200
570.39 399.752 316.819 236.625 201.032 200.107 200.069 200.038 200.009 200 200 200 200 200
590.034 401.397 315.821 235.554 201.177 200.093 200.061 200.03 200.004 200 200 200 200 200
549.284 371.573 294.775 233.468 201.056 200.099 200.063 200.038 200.01 200 200 200 200 200
542.812 398.546 271.302 235.483 201.041 200.097 200.059 200.034 200.007 200 200 200 200 200
563.179 377.588 296.862 230.35 200.959 200.091 200.056 200.033 200.007 200 200 200 200 200
549.665 392.969 306.679 231.155 201.02 200.103 200.063 200.045 200.013 200 200 200 200 200
553.616 386.503 300.705 231.48 201.095 200.106 200.06 200.032 200.007 200 200 200 200 200
548.564 413.364 312.026 232.359 201.003 200.104 200.071 200.05 200.02 200.001 200 200 200 200
524.522 431.544 333.136 234.348 201.037 200.11 200.067 200.04 200.006 200 200 200 200 200
510.059 430.241 303.451 233.706 201.012 200.105 200.076 200.061 200.029 200.003 200 200 200 200
530.03 428.721 275.663 229.739 200.981 200.103 200.04 200.01 200 200 200 200 200 200
475.041 394.571 299.075 228.179 200.974 200.119 200.08 200.044 200.011 200 200 200 200 200
581.84 394.979 314.682 230.599 201.124 200.124 200.071 200.053 200.018 200.001 200 200 200 200
637.942 384.506 309.56 235.413 200.788 200.089 200.043 200.011 200 200 200 200 200 200
584.402 402.95 319.158 230.192 201.183 200.088 200.046 200.021 200.001 200 200 200 200 200
483.616 346.075 300.309 228.917 200.951 200.097 200.052 200.019 200.001 200 200 200 200 200
494.254 368.733 285.399 233.376 200.861 200.104 200.04 200.01 200 200 200 200 200 200
567.463 379.411 306.002 236.161 200.932 200.109 200.073 200.047 200.013 200 200 200 200 200
507.844 423.036 316.3 231.944 200.894 200.101 200.059 200.023 200.003 200 200 200 200 200
573.224 361.508 311.559 233.14 200.957 200.091 200.051 200.019 200.002 200 200 200 200 200
570.386 421.298 329.055 233.881 200.914 200.102 200.073 200.042 200.008 200 200 200 200 200
591.432 391.221 298.334 230.976 201.015 200.096 200.058 200.026 200.002 200 200 200 200 200
607.529 416.602 321.049 231.37 201.137 200.097 200.062 200.03 200.005 200 200 200 200 200
580.21 387.79 300.797 226.93 201.088 200.123 200.091 200.082 200.075 200.061 200.024 200 200 200
565.556 336.064 314.637 226.402 200.944 200.101 200.062 200.034 200.006 200 200 200 200 200

4555.46 3977.2 3743.68 3032.77 1327.18 484.85 408.096 402.178 401.786 401.774 401.774 401.774 401.774 401.774
4519.35 3903.09 3557.06 2861.53 1226.58 419.325 345.313 340.781 340.512 340.506 340.506 340.506 340.506 340.506
4545.35 3770.87 3645.99 2829.08 1276.63 442.506 366.089 360.176 359.89 359.884 359.884 359.884 359.884 359.884
4554.63 3995.76 3718.22 2914.42 1355.33 464.742 376.562 371.521 371.285 371.278 371.278 371.278 371.278 371.278
4408.77 3930.7 3588.96 2916.66 1221.53 454.022 389.311 384.286 384.031 384.022 384.022 384.022 384.022 384.022
4336.99 3718.54 3545.38 2963.94 1280.85 467.372 396.181 389.461 389.052 389.042 389.042 389.042 389.042 389.042
4448.28 3959.75 3383.4 2815.79 1214.71 402.183 329.323 323.375 323.064 323.057 323.057 323.057 323.057 323.057
4422.65 3956.42 3529.35 2879.43 1445.3 524.853 444.033 438.199 437.873 437.863 437.863 437.863 437.863 437.863
4444.94 4004.86 3697.09 2974.16 1379.4 436.118 353.409 348.123 347.878 347.871 347.871 347.871 347.871 347.871
4598.94 3997.13 3531.56 2939.52 1293.41 415.427 332.739 326.836 326.552 326.542 326.542 326.542 326.542 326.542
4424.23 3982.95 3487.83 2771.18 1313.99 433.507 352.953 346.554 346.159 346.145 346.145 346.145 346.145 346.145
4596.88 4090.63 3628.09 2984.76 1303.44 404.345 324.512 319.321 319.077 319.071 319.071 319.071 319.071 319.071
4567.71 4023.87 3599.6 2895.93 1286.65 427.69 360.372 355.21 354.958 354.952 354.952 354.952 354.952 354.952
4648.08 4031.02 3468.25 2752.5 1277.04 438.722 362.204 356.379 356.097 356.09 356.09 356.09 356.09 356.09
4543.53 3988.8 3597.28 2982.23 1291.41 441.727 368.725 363.187 362.84 362.829 362.829 362.829 362.829 362.829
4525.91 3821.05 3464.32 2951.4 1292.09 459.745 388.289 382.704 382.492 382.487 382.487 382.487 382.487 382.487
4561.02 4003.4 3465.59 2919.13 1367.29 479.126 398.986 393.872 393.587 393.577 393.577 393.577 393.577 393.577
4663.93 3681.94 3624.33 3120.89 1430.98 455.481 375.844 368.34 367.855 367.837 367.837 367.837 367.837 367.837
4570.93 3902.7 3619.82 3032.64 1379.96 426.057 340.762 334.577 334.266 334.253 334.253 334.253 334.253 334.253
4351.89 3933.66 3576.33 2922.29 1155.24 460.587 384.072 378.382 378.008 377.995 377.995 377.995 377.995 377.995
4538.41 4078.12 3708.7 3036.88 1294.33 415.644 331.909 325.414 325.087 325.078 325.078 325.078 325.078 325.078
4602.25 3990.93 3554.22 2829.44 1277.12 424.177 347.482 342.457 342.116 342.107 342.107 342.107 342.107 342.107
4447.98 3910.98 3481.48 2982.79 1350 464.544 393.215 388.786 388.512 388.504 388.504 388.504 388.504 388.504
4630.4 3985.17 3554.2 2950.89 1375.07 515.979 412.739 404.681 404.282 404.27 404.27 404.27 404.27 404.27
4431.23 3878.14 3491.12 2974.1 1296.81 443.816 369.375 363.649 363.356 363.349 363.349 363.349 363.349 363.349
4631.68 4014.33 3611.24 2982.96 1245.62 438.031 357.748 351.964 351.614 351.605 351.605 351.605 351.605 351.605
4541.12 4069.07 3700.63 2995.56 1276.24 461.369 386.796 381.22 380.939 380.93 380.93 380.93 380.93 380.93
4559.76 3888.2 3651.18 2992.76 1426.72 517.291 427.876 421.986 421.66 421.652 421.652 421.652 421.652 421.652
4327.83 3907.73 3574.05 3004.33 1259.26 398.824 337.482 333.732 333.547 333.543 333.543 333.543 333.543 333.543
4597.91 4005.69 3572.83 2875.96 1384.33 507.186 434.381 427.513 427.165 427.152 427.152 427.152 427.152 427.152
4445.63 3827.55 3648.19 3060.72 1256.02 441.584 361.709 356.727 356.409 356.402 356.402 356.402 356.402 356.402
4499.17 4013.1 3548.52 2935.62 1233.98 451.655 388.256 383.104 382.835 382.824 382.824 382.824 382.824 382.824
4438.27 4047.88 3608.35 3007.8 1323.28 433.708 363.949 359.24 358.892 358.882 358.882 358.882 358.882 358.882
4482.02 3902.71 3615.95 2820.26 1183.83 416.114 359.071 354.827 354.588 354.58 354.58 354.58 354.58 354.58
4510.6 3905.67 3592.18 2736.86 1166.03 427.249 358.179 353.643 353.422 353.417 353.417 353.417 353.417 353.417
4507.44 3973.83 3623.8 3030.16 1369.61 465.391 390.771 384.621 384.31 384.303 384.303 384.303 384.303 384.303
4617.74 3976.48 3585.23 2947.39 1290.23 474.76 402.294 397.094 396.792 396.782 396.782 396.782 396.782 396.782
4505.11 3888.95 3531.06 2839.26 1247.98 427.085 349.049 343.117 342.806 342.799 342.799 342.799 342.799 342.799
4561.46 3928.19 3608.2 2859.51 1233.43 416.076 345.041 338.675 338.344 338.332 338.332 338.332 338.332 338.332
4326.12 3967.43 3508.25 2905.96 1206.63 406.304 338.841 334.328 334.064 334.056 334.056 334.056 334.056 334.056
4419.5 3954.14 3625.8 2846.01 1330 438.376 369.951 366.16 365.976 365.971 365.971 365.971 365.971 365.971
4526.47 3920.49 3497.43 2799.31 1197.2 405.508 343.597 339.292 339.089 339.083 339.083 339.083 339.083 339.083
4505.31 3918.34 3715.43 2894.04 1247.66 389.465 320.132 316.428 316.283 316.28 316.28 316.28 316.28 316.28
4494.82 3937.56 3702.27 2931.95 1341.95 447.724 356.409 351.336 351.132 351.126 351.126 351.126 351.126 351.126
4606.11 4008.15 3562.41 2981.57 1266.8 467.782 386.944 380.834 380.447 380.434 380.434 380.434 380.434 380.434
4517.11 3927.94 3563.86 2943.48 1229.54 425.768 360.719 356.087 355.844 355.836 355.836 355.836 355.836 355.836
4393.18 3892.86 3606.1 2880.81 1211.39 449.658 374.667 369.172 368.879 368.873 368.873 368.873 368.873 368.873
4356.43 3955.97 3520.16 2738.51 1224.14 438.837 370.725 366.69 366.488 366.485 366.485 366.485 366.485 366.485
4552.67 4019.04 3703.79 3025.75 1414.09 422.467 338.831 332.821 332.551 332.545 332.545 332.545 332.545 332.545
4505.68 3915.82 3681.38 2959.02 1239.69 397.215 321.817 316.894 316.573 316.561 316.561 316.561 316.561 316.561
4462.16 3999.09 3673.17 2942.87 1271.92 403.616 325.701 320.377 320.114 320.107 320.107 320.107 320.107 320.107

26920.4 18119.6 9178.47 4165.1 3135.79 2697.97 2330.78 2310.57 2309.44 2308.54 2308.49 2308.48 2308.48 2308.48
26217.8 16157.2 8298.96 3964.3 3111.16 2507.97 2130.6 2121.27 2121.05 2121.05 2121.05 2121.05 2121.05 2121.05
27964.5 15434.5 6917.39 3788.59 2962.9 2365.88 2289.99 2289.23 2289.21 2289.21 2289.21 2289.21 2289.21 2289.21
26120.1 14600.3 6673.55 3835.35 3010.47 2480.26 2218.63 2202.15 2201.18 2201.01 2200.97 2200.95 2200.95 2200.95
27722.5 17405.3 9748.74 4532.04 3094.61 2573.6 2276.72 2268.81 2268.33 2268.28 2268.28 2268.27 2268.27 2268.27
27617.1 18250.3 7382.39 3794.31 2983.57 2426.03 2220.53 2213.24 2212.4 2212.27 2212.25 2212.24 2212.23 2212.23
27366.4 17226.3 9247.26 4516.02 3200.98 2578.04 2207.62 2171.74 2171.32 2171.29 2171.29 2171.29 2171.29 2171.29
28127.1 18139.8 9389.5 4117.15 3154.93 2683.74 2300.55 2288.12 2287.82 2287.8 2287.79 2287.79 2287.79 2287.79
28371.6 20216.1 14204.6 5137.36 3217.86 2791.2 2386.87 2334.3 2332.53 2332.24 2332.17 2332.16 2332.16 2332.16
26734 19645.1 12526 4921.98 3168.5 2455.59 2218.36 2209.51 2208.58 2208.44 2208.41 2208.4 2208.4 2208.4
27508.1 17582.5 10511.4 4369.38 3163.78 2604.48 2158.9 2142.21 2141.73 2141.72 2141.72 2141.72 2141.72 2141.72
29532.1 18983.1 8986.48 4259 3130.36 2541.78 2173.36 2163.65 2163.5 2163.49 2163.49 2163.49 2163.49 2163.49
26685 18599.4 10923.8 4647.07 3115.3 2511.65 2221.49 2208.64 2208.4 2208.39 2208.39 2208.39 2208.39 2208.39
27219.2 15986.1 8675.85 3911.97 3112.15 2482.86 2209.33 2203.76 2203.57 2203.56 2203.56 2203.56 2203.56 2203.56
27733.6 18282.2 10532.8 4570.08 3242.92 2551.79 2124.11 2110.6 2108.38 2108.22 2108.2 2108.2 2108.2 2108.2
27862.4 16369 7990.5 4097.79 3036.42 2436.59 2202.61 2193.98 2193.57 2193.53 2193.51 2193.51 2193.51 2193.51
27875.7 19604.8 14045.8 5304.32 3149.99 2681.8 2201.08 2188.88 2188.47 2188.45 2188.44 2188.44 2188.44 2188.44
28030.4 16085.3 7239.8 4149.71 3068.83 2364.4 2200.87 2198.2 2198.13 2198.12 2198.12 2198.12 2198.12 2198.12
27992.4 19003.9 9235.89 4125.54 3080.37 2371.86 2258.09 2255.79 2255.71 2255.7 2255.69 2255.69 2255.69 2255.69
24144.3 16825.3 7622.71 3891.3 3001.32 2589.14 2239.42 2230.8 2230.53 2230.51 2230.51 2230.51 2230.51 2230.51
26707.1 16303.1 7422.21 3813.19 3032.62 2396.38 2231.44 2229 2228.93 2228.93 2228.93 2228.93 2228.93 2228.93
26385.2 16876.3 8724.73 4291.28 3145.58 2523.93 2274.55 2260.78 2260.42 2260.38 2260.38 2260.38 2260.38 2260.38
26524.1 19392.5 13471.5 6917.25 3183.17 1842.15 1527.08 1521.5 1521.42 1521.42 1521.42 1521.42 1521.42 1521.42
26199.2 14375.3 5847.31 3938.22 3057.78 2621.83 2265.17 2249.72 2249.54 2249.53 2249.53 2249.53 2249.53 2249.53
24131.3 15460.5 6658.27 3769.67 3051.41 2795.89 2441 2334.73 2332.18 2332.02 2331.99 2331.98 2331.98 2331.98
27379.2 16932 7792.06 3713.2 3030.09 2414.33 2292.93 2290.13 2289.69 2289.5 2289.46 2289.46 2289.46 2289.46
25664.2 19552.6 13410.4 7037.63 3811.89 2025.53 1837.59 1830.28 1829.9 1829.83 1829.82 1829.82 1829.82 1829.82
26044.3 16855.1 11227.2 4620.72 3060.64 2417.17 2205.77 2204.16 2204.15 2204.15 2204.15 2204.15 2204.15 2204.15
24318.4 14008.6 5827.98 3597.05 3005 2526.34 2390.58 2382.88 2382.07 2381.84 2381.78 2381.77 2381.77 2381.77
27295.9 16010.4 6436.76 3796.34 2966.79 2437.15 2298.3 2295.31 2295.15 2295.13 2295.12 2295.12 2295.12 2295.12
24194.8 17417.5 8344.86 4122.56 3070.27 2549.72 2215.26 2190.65 2190.2 2190.19 2190.19 2190.19 2190.19 2190.19
26801.7 17931.5 9753.58 4253.88 3117.81 2550.42 2198.07 2192.94 2192.87 2192.87 2192.87 2192.87 2192.87 2192.87
26201.1 18731.5 10884.5 7263.67 3748.87 2838.69 2220.21 2206.4 2199.48 2199.16 2197.7 2197.55 2197.54 2197.54
28441.7 14808.9 6530.64 3633.25 2878.52 2384.77 2276.7 2272.56 2272.1 2272.03 2272.01 2271.99 2271.99 2271.99
26988 19017.8 12327.7 4763.81 3280.15 2590.97 2171.23 2164.4 2164.33 2164.32 2164.32 2164.32 2164.32 2164.32
26283.9 18095.8 10216.5 4575.95 3135.53 2650.7 2267.96 2250.52 2249.42 2249.15 2249.07 2249.05 2249.04 2249.04
26878.3 16472.4 7367.13 3793.19 2941.61 2450.53 2305.57 2302.26 2302.09 2302.07 2302.06 2302.06 2302.06 2302.06
28547.5 14281.7 6554.34 3942.73 2981.07 2393.13 2227.47 2213.92 2213.34 2213.2 2213.15 2213.12 2213.12 2213.11
24543.6 15937.4 7031.31 3763.06 3079.95 2667.84 2288.54 2261.38 2260.48 2260.41 2260.4 2260.4 2260.4 2260.4
26819.5 19038.4 9541.92 4185.01 3057.22 2494.91 2220.43 2211.39 2211.24 2211.23 2211.23 2211.23 2211.23 2211.23
26081.8 16827.9 10451.8 4440.52 3192.82 2676.59 2130.97 2112.65 2112.28 2112.24 2112.24 2112.24 2112.24 2112.24
26482.8 18469.8 11406.3 4887.13 3100.78 2643.91 2198.4 2192.65 2192.62 2192.62 2192.62 2192.62 2192.62 2192.62
26963.8 18109 10836.3 4961.63 3156.19 2460.23 2209.14 2207.7 2181.96 2181.85 2181.82 2181.82 2181.8 2181.8
25988.8 15293.8 8240.27 4039.73 3006.22 2384.69 2172.59 2166.49 2163.18 2163 2162.98 2162.98 2162.98 2162.98
27559.6 17212.9 7825.15 3906.74 3114.62 2650.27 2192.69 2167.06 2166.32 2166.3 2166.3 2166.3 2166.3 2166.3
26188.1 18797.9 10348.9 4214.02 3021.53 2577.02 2173.76 2161.24 2161.1 2161.1 2161.1 2161.1 2161.1 2161.1
28416.7 17590.7 10673.6 4704.87 3171.86 2475.47 2213.49 2207.89 2206.86 2206.77 2206.73 2206.41 2206.2 2206.19
26727.4 15226.7 7356.05 3737.75 2980.54 2486.82 2271.65 2261.53 2261.24 2261.2 2261.2 2261.2 2261.2 2261.2
27905.6 16823.4 8726.62 3934.62 3072.73 2638.46 2307.32 2294.7 2294.67 2294.67 2294.67 2294.67 2294.67 2294.67
26017.7 15288.9 9007.25 4248.36 3052.85 2336.11 2251.72 2250.11 2250.02 2250.01 2250.01 2250.01 2250.01 2250.01
26716 15824.8 8513.87 4333.13 3290.28 2617.29 2326.19 2312.27 2311.12 2311.08 2311.07 2311.07 2311.07 2311.07

2.48838e+09 5.88453e+08 1.91089e+08 4.01806e+07 400130 14462.4 3104.61 2264.4 1484.22 1069.09 917.294 889.021 768.014 757.973
2.40472e+09 7.7734e+08 2.16149e+08 4.17407e+07 484033 14448 2775.19 1698.86 1141.16 837.465 791.623 775.72 770.272 746.547
2.41385e+09 6.13339e+08 1.55049e+08 3.52543e+07 443637 13823.1 2685.36 1952.46 1574.17 1472.46 1454.27 1396.92 1356.6 1315.63
2.88902e+09 6.86364e+08 2.68065e+08 4.50945e+07 636879 15400.2 2778.06 1957.72 1591.71 1299.58 1006.63 868.143 852.854 836.817
2.85416e+09 7.94464e+08 2.65919e+08 4.65849e+07 633855 16913.6 2283.46 1504.8 1073.63 798.696 764.051 757.67 757.132 756.996
2.49765e+09 7.25989e+08 1.8836e+08 3.36714e+07 530911 15572.6 3312.67 1914.16 1018.79 846.217 788.512 758.869 754.82 751.21
2.58231e+09 7.83123e+08 2.09269e+08 5.44045e+07 320269 15238.8 2796.95 1910.21 1472.27 957.352 745.784 732.452 725.17 721.956
2.43716e+09 4.8674e+08 1.49975e+08 4.05892e+07 461872 11069.6 2675.11 1612.25 1181.06 832.229 748.6 745.089 744.199 742.94
2.62421e+09 7.09896e+08 2.09363e+08 5.12102e+07 737191 15659.8 2896.23 2011.39 1012.37 818.602 797.586 788.326 762.974 756.653
2.76024e+09 6.48701e+08 1.72055e+08 4.20721e+07 543651 17884.7 2792.76 1991.51 1397.42 938.938 837.2 834.046 831.236 786.261
2.49134e+09 6.11593e+08 2.33716e+08 5.50722e+07 378171 16169.5 3168.76 2208.08 1793.19 1062.97 819.776 777.127 774.194 753.794
2.86624e+09 6.52116e+08 2.2807e+08 3.73129e+07 685618 17458.4 2693.14 1690.61 1235.58 974.437 930.271 917.898 908.596 903.021
2.21328e+09 8.23308e+08 2.49311e+08 3.08052e+07 655841 17118 2846.06 1913.52 1200.66 937.035 784.995 764.591 740.664 720.831
3.19684e+09 6.49504e+08 2.483e+08 4.06366e+07 491506 11417.1 2606.47 1920.15 996.478 840.225 803.402 790.498 789.219 756.656
2.97042e+09 4.95109e+08 1.76356e+08 3.12716e+07 545872 11514.3 2678.08 1847.67 1161.08 899.818 792.327 710.166 707.637 707.325
2.48429e+09 5.36952e+08 2.26302e+08 4.1862e+07 563939 16295 3192.88 1997.33 1397.51 1118.05 853.456 849.608 849.021 823.8
2.86232e+09 5.45058e+08 1.91896e+08 3.51496e+07 423865 12005.5 2451.44 1641.04 1099.27 976.141 887.246 846.849 836.185 783.604
2.92675e+09 6.75377e+08 2.39587e+08 4.37323e+07 611421 10325.5 2484.69 1525.47 1067.19 870.171 800.363 796.489 795.19 794.754
2.404e+09 7.27239e+08 2.08776e+08 4.10976e+07 606388 15279.9 2953.73 2005.55 1696.73 1638.11 1525.33 1462.99 1419.18 1316.64
2.87372e+09 7.30451e+08 2.38012e+08 4.717e+07 400930 14381.8 2998.52 2175.22 1581.25 1021.29 755.128 734.674 731.774 730.995
2.73152e+09 7.36024e+08 1.54949e+08 4.60146e+07 515431 14948.1 3299.13 1899.67 1277.59 980.379 799.263 791.341 788.459 786.593
1.96455e+09 8.34965e+08 2.34883e+08 4.73002e+07 621194 10362.9 2655.02 1806.93 995.677 842.703 751.057 739.198 738.165 737.72
2.15027e+09 5.02697e+08 2.30107e+08 3.8984e+07 606051 13877.6 3059.92 1599.21 1080.87 930.209 755.43 749.731 737.939 732.025
2.93541e+09 5.32858e+08 2.39554e+08 4.27773e+07 617167 16596.5 2798.37 2033.53 1238.04 833.669 810.434 794.093 792.089 769.467
3.3799e+09 7.00937e+08 2.17445e+08 3.53289e+07 573331 12643.1 2836.45 2137.22 1591.7 1073.15 872.492 851.177 844.515 838.936
2.60361e+09 6.25598e+08 2.17204e+08 4.40537e+07 550682 16487.4 2967.55 1460.63 941.995 728.973 713.565 710.836 709.02 708.844
2.85657e+09 5.33107e+08 2.01943e+08 3.2982e+07 576064 13365.6 2900.69 2080.47 1259.34 1027.51 849.195 731.671 719.593 718.018
2.47075e+09 6.23777e+08 2.04605e+08 4.75963e+07 515118 15441.1 2913.1 1877.65 1632.13 1223.61 1057.67 737.755 722.347 721.657
2.60166e+09 5.57864e+08 1.85158e+08 5.04255e+07 621725 16574.1 3431.82 1893.12 1024.44 963.608 899.245 893.188 886.524 863.446
2.85355e+09 7.49081e+08 2.17119e+08 3.76227e+07 558716 14701 3006.78 1992.6 1634.37 1399.97 1228.54 1008.95 994.095 986.959
2.60209e+09 7.45091e+08 1.72308e+08 4.06054e+07 601611 17588.2 3057.42 2198.68 1340.53 1096.42 919.641 764.244 720.376 718.663
2.58625e+09 5.09757e+08 1.74614e+08 4.39572e+07 647562 13318.9 2999.26 2082.27 1305.09 1016.36 861.124 848.475 843.964 829.248
2.43158e+09 7.70261e+08 2.25082e+08 3.80433e+07 632321 19248.9 2923.95 1786.29 1244.27 931.33 819.002 810.768 808.016 772.98
2.91414e+09 6.61951e+08 2.06779e+08 3.20117e+07 518788 15946.6 3206.51 1677.26 997.546 757.37 725.85 719.014 715.133 710.393
1.87544e+09 6.80681e+08 2.53547e+08 4.01111e+07 469719 13877.3 2790.38 1794.03 1307.58 920.441 809.637 785.457 770.989 752.198
2.08994e+09 7.14083e+08 2.28371e+08 3.83434e+07 688501 15375.8 3150.27 1893.55 1327.08 920.302 902.375 897.767 896.25 884.341
2.23549e+09 6.02172e+08 2.17994e+08 4.22249e+07 596197 11599.4 2788.63 1476.06 841.585 748.675 729.295 724.914 722.03 721.069
2.54649e+09 6.24915e+08 2.31183e+08 3.81113e+07 499249 16332.1 3586.45 2068.12 1287.87 1025.03 1008.56 782.487 772.949 749.615
2.49684e+09 5.92464e+08 2.44594e+08 4.50355e+07 682345 18845.9 3552.58 1955.1 1026.68 817.466 800.849 795.837 785.962 774.223
3.36902e+09 6.68608e+08 2.11122e+08 3.44058e+07 582077 17518.2 3362.62 2231.34 1068.82 751.431 717.058 712.143 711.142 710.751
2.9543e+09 6.87407e+08 1.88557e+08 3.70843e+07 561110 12290.3 2767.25 2118.73 1286.76 898.923 855.534 851.191 849.157 847.237
2.83354e+09 7.44192e+08 2.19379e+08 4.29631e+07 550497 13382.8 2918.41 1648.12 1184.38 977.24 885.125 829.577 815.284 809.736
2.459e+09 7.4333e+08 2.17103e+08 4.20596e+07 512482 17522.4 3371.95 2397.7 1577.92 1156.58 898.854 749.255 736.203 735.002
2.32392e+09 4.58008e+08 2.12493e+08 4.58872e+07 636150 13423 2869.8 1791.2 1061.39 782.376 746.004 729.136 720.398 715.409
2.97183e+09 6.57025e+08 2.07545e+08 3.72012e+07 542470 16013.1 2899.16 2010.41 1343.86 927.824 915.958 913.339 895.713 766.383
2.61527e+09 6.26181e+08 2.55604e+08 4.61781e+07 715976 15711.1 2627.31 1393.34 1007.48 908.645 806.098 795.537 790.275 786.262
1.83646e+09 6.27826e+08 1.88843e+08 3.39838e+07 519990 12836.7 2893.57 1609.65 1142.86 853.735 804.784 791.651 790.128 786.955
2.77204e+09 7.20522e+08 2.37141e+08 4.44113e+07 721215 15206.9 2870.9 1843.78 1140.08 860.344 826.15 819.099 818.021 817.778
2.80245e+09 7.07596e+08 2.7951e+08 4.89669e+07 551205 16886.9 2942.3 1739.98 1055.51 816.233 786.999 773.718 772.671 772.299
2.84191e+09 6.16038e+08 2.17696e+08 4.64914e+07 553788 15335.4 2903.14 1999.48 1378.44 1163.2 849.442 816.969 768.692 760.848
2.36953e+09 6.69213e+08 2.50622e+08 3.90957e+07 695125 15644.1 2993.43 1814.09 1532.86 1484.93 1447.06 1421.58 1408.07 1353.33

5.56475e+07 2.33651e+07 1.23156e+07 1.48417e+06 95722.1 12820.3 9033.79 8417.14 8394.09 8387.49 8384.48 8382.26 8377.17 8243.28
5.86626e+07 1.94386e+07 8.50124e+06 2.03535e+06 91174.8 12728.9 9123.45 8511.91 8486.98 8482.4 8477.87 8475.47 8473.51 8460.01
